timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm
2026-04-13 14:08:45.349,100,27,1,2,-178,783,-0.178000,0.783000
2026-04-13 14:08:45.349,100,28,1,2,-386,-145,-0.386000,-0.145000
2026-04-13 14:08:45.349,100,29,1,2,911,-4,0.911000,-0.004000
2026-04-13 14:08:45.349,100,30,1,2,67,601,0.067000,0.601000
2026-04-13 14:08:45.349,100,31,1,2,-959,-71,-0.959000,-0.071000
2026-04-13 14:08:45.349,100,32,1,2,327,-839,0.327000,-0.839000
2026-04-13 14:08:45.349,100,33,1,2,-669,782,-0.669000,0.782000
2026-04-13 14:08:45.349,100,34,1,2,558,-735,0.558000,-0.735000
2026-04-13 14:08:45.349,100,35,1,2,-202,-405,-0.202000,-0.405000
2026-04-13 14:08:45.349,100,36,1,2,736,-603,0.736000,-0.603000
2026-04-13 14:08:45.349,100,37,1,2,-790,507,-0.790000,0.507000
2026-04-13 14:08:45.349,100,38,1,2,121,-971,0.121000,-0.971000
2026-04-13 14:08:45.349,100,39,1,1,784,-449,0.784000,-0.449000
2026-04-13 14:08:45.366,101,0,1,2,-39,722,-0.039000,0.722000
2026-04-13 14:08:45.366,101,1,1,1,628,-789,0.628000,-0.789000
2026-04-13 14:08:45.366,101,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:08:45.366,101,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:08:45.366,101,4,1,2,-210,-526,-0.210000,-0.526000
2026-04-13 14:08:45.366,101,5,1,2,-847,424,-0.847000,0.424000
2026-04-13 14:08:45.366,101,6,1,2,-106,-743,-0.106000,-0.743000
2026-04-13 14:08:45.366,101,7,1,2,-714,662,-0.714000,0.662000
2026-04-13 14:08:45.366,101,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:08:45.366,101,9,1,2,437,-937,0.437000,-0.937000
2026-04-13 14:08:45.366,101,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:08:45.366,101,11,1,2,190,371,0.190000,0.371000
2026-04-13 14:08:45.366,101,12,1,1,-944,85,-0.944000,0.085000
2026-04-13 14:08:45.366,101,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:08:45.366,101,14,1,1,775,-524,0.775000,-0.524000
2026-04-13 14:08:45.366,101,15,1,2,243,-35,0.243000,-0.035000
2026-04-13 14:08:45.366,101,16,1,2,-276,-290,-0.276000,-0.290000
2026-04-13 14:08:45.366,101,17,1,2,835,-247,0.835000,-0.247000
2026-04-13 14:08:45.366,101,18,1,2,-504,790,-0.504000,0.790000
2026-04-13 14:08:45.366,101,19,1,3,254,-961,0.254000,-0.961000
2026-04-13 14:08:45.366,101,20,1,2,67,472,0.067000,0.472000
2026-04-13 14:08:45.366,101,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:08:45.366,101,22,1,2,-426,890,-0.426000,0.890000
2026-04-13 14:08:45.366,101,23,1,2,60,-856,0.060000,-0.856000
2026-04-13 14:08:45.366,101,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:08:45.366,101,25,1,1,-857,264,-0.857000,0.264000
2026-04-13 14:08:45.366,101,26,1,2,201,151,0.201000,0.151000
2026-04-13 14:08:45.366,101,27,1,2,-181,783,-0.181000,0.783000
2026-04-13 14:08:45.366,101,28,1,2,-386,-143,-0.386000,-0.143000
2026-04-13 14:08:45.366,101,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:08:45.366,101,30,1,2,50,609,0.050000,0.609000
2026-04-13 14:08:45.366,101,31,1,2,-965,-67,-0.965000,-0.067000
2026-04-13 14:08:45.366,101,32,1,2,329,-836,0.329000,-0.836000
2026-04-13 14:08:45.366,101,33,1,2,-670,781,-0.670000,0.781000
2026-04-13 14:08:45.366,101,34,1,2,561,-725,0.561000,-0.725000
2026-04-13 14:08:45.366,101,35,1,2,-200,-389,-0.200000,-0.389000
2026-04-13 14:08:45.366,101,36,1,2,735,-604,0.735000,-0.604000
2026-04-13 14:08:45.366,101,37,1,2,-792,505,-0.792000,0.505000
2026-04-13 14:08:45.366,101,38,1,2,120,-971,0.120000,-0.971000
2026-04-13 14:08:45.366,101,39,1,1,784,-449,0.784000,-0.449000
2026-04-13 14:08:45.399,102,0,1,2,-39,724,-0.039000,0.724000
2026-04-13 14:08:45.399,102,1,1,1,630,-784,0.630000,-0.784000
2026-04-13 14:08:45.399,102,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:08:45.399,102,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:08:45.399,102,4,1,2,-210,-524,-0.210000,-0.524000
2026-04-13 14:08:45.399,102,5,1,2,-864,423,-0.864000,0.423000
2026-04-13 14:08:45.399,102,6,1,2,-97,-768,-0.097000,-0.768000
2026-04-13 14:08:45.399,102,7,1,2,-701,648,-0.701000,0.648000
2026-04-13 14:08:45.399,102,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:08:45.399,102,9,1,2,440,-950,0.440000,-0.950000
2026-04-13 14:08:45.399,102,10,1,1,-371,262,-0.371000,0.262000
2026-04-13 14:08:45.399,102,11,1,2,196,363,0.196000,0.363000
2026-04-13 14:08:45.399,102,12,1,1,-941,83,-0.941000,0.083000
2026-04-13 14:08:45.399,102,13,1,2,-299,932,-0.299000,0.932000
2026-04-13 14:08:45.399,102,14,1,1,793,-546,0.793000,-0.546000
2026-04-13 14:08:45.399,102,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:08:45.399,102,16,1,2,-284,-296,-0.284000,-0.296000
2026-04-13 14:08:45.399,102,17,1,2,834,-247,0.834000,-0.247000
2026-04-13 14:08:45.399,102,18,1,2,-515,794,-0.515000,0.794000
2026-04-13 14:08:45.399,102,19,1,3,267,-966,0.267000,-0.966000
2026-04-13 14:08:45.399,102,20,1,2,77,476,0.077000,0.476000
2026-04-13 14:08:45.399,102,21,1,2,-314,45,-0.314000,0.045000
2026-04-13 14:08:45.399,102,22,1,2,-427,912,-0.427000,0.912000
2026-04-13 14:08:45.399,102,23,1,2,64,-869,0.064000,-0.869000
2026-04-13 14:08:45.399,102,24,1,2,845,-105,0.845000,-0.105000
2026-04-13 14:08:45.399,102,25,1,1,-856,265,-0.856000,0.265000
2026-04-13 14:08:45.399,102,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:08:45.399,102,27,1,2,-178,783,-0.178000,0.783000
2026-04-13 14:08:45.399,102,28,1,2,-386,-145,-0.386000,-0.145000
2026-04-13 14:08:45.399,102,29,1,2,911,-4,0.911000,-0.004000
2026-04-13 14:08:45.399,102,30,1,2,67,601,0.067000,0.601000
2026-04-13 14:08:45.399,102,31,1,2,-959,-71,-0.959000,-0.071000
2026-04-13 14:08:45.399,102,32,1,2,327,-839,0.327000,-0.839000
2026-04-13 14:08:45.399,102,33,1,2,-669,782,-0.669000,0.782000
2026-04-13 14:08:45.399,102,34,1,2,558,-735,0.558000,-0.735000
2026-04-13 14:08:45.399,102,35,1,2,-202,-405,-0.202000,-0.405000
2026-04-13 14:08:45.399,102,36,1,2,736,-603,0.736000,-0.603000
2026-04-13 14:08:45.399,102,37,1,2,-790,507,-0.790000,0.507000
2026-04-13 14:08:45.399,102,38,1,2,121,-971,0.121000,-0.971000
2026-04-13 14:08:45.399,102,39,1,1,784,-449,0.784000,-0.449000
2026-04-13 14:08:45.433,103,0,1,2,-39,722,-0.039000,0.722000
2026-04-13 14:08:45.433,103,1,1,1,628,-789,0.628000,-0.789000
2026-04-13 14:08:45.433,103,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:08:45.433,103,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:08:45.433,103,4,1,2,-210,-526,-0.210000,-0.526000
2026-04-13 14:08:45.433,103,5,1,2,-847,424,-0.847000,0.424000
2026-04-13 14:08:45.433,103,6,1,2,-106,-743,-0.106000,-0.743000
2026-04-13 14:08:45.433,103,7,1,2,-714,662,-0.714000,0.662000
2026-04-13 14:08:45.433,103,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:08:45.433,103,9,1,2,437,-937,0.437000,-0.937000
2026-04-13 14:08:45.433,103,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:08:45.433,103,11,1,2,190,371,0.190000,0.371000
2026-04-13 14:08:45.433,103,12,1,1,-944,85,-0.944000,0.085000
2026-04-13 14:08:45.433,103,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:08:45.433,103,14,1,1,775,-524,0.775000,-0.524000
2026-04-13 14:08:45.433,103,15,1,2,243,-35,0.243000,-0.035000
2026-04-13 14:08:45.433,103,16,1,2,-276,-290,-0.276000,-0.290000
2026-04-13 14:08:45.433,103,17,1,2,835,-247,0.835000,-0.247000
2026-04-13 14:08:45.433,103,18,1,2,-504,790,-0.504000,0.790000
2026-04-13 14:08:45.433,103,19,1,3,254,-961,0.254000,-0.961000
2026-04-13 14:08:45.433,103,20,1,2,67,472,0.067000,0.472000
2026-04-13 14:08:45.433,103,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:08:45.433,103,22,1,2,-426,890,-0.426000,0.890000
2026-04-13 14:08:45.433,103,23,1,2,60,-856,0.060000,-0.856000
2026-04-13 14:08:45.433,103,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:08:45.433,103,25,1,1,-856,265,-0.856000,0.265000
2026-04-13 14:08:45.433,103,26,1,2,201,151,0.201000,0.151000
2026-04-13 14:08:45.433,103,27,1,2,-181,783,-0.181000,0.783000
2026-04-13 14:08:45.433,103,28,1,2,-386,-143,-0.386000,-0.143000
2026-04-13 14:08:45.433,103,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:08:45.433,103,30,1,2,50,609,0.050000,0.609000
2026-04-13 14:08:45.433,103,31,1,2,-965,-67,-0.965000,-0.067000
2026-04-13 14:08:45.433,103,32,1,2,329,-836,0.329000,-0.836000
2026-04-13 14:08:45.433,103,33,1,2,-670,781,-0.670000,0.781000
2026-04-13 14:08:45.433,103,34,1,2,561,-725,0.561000,-0.725000
2026-04-13 14:08:45.433,103,35,1,2,-200,-389,-0.200000,-0.389000
2026-04-13 14:08:45.433,103,36,1,2,735,-604,0.735000,-0.604000
2026-04-13 14:08:45.433,103,37,1,2,-792,505,-0.792000,0.505000
2026-04-13 14:08:45.433,103,38,1,2,120,-971,0.120000,-0.971000
2026-04-13 14:08:45.433,103,39,1,1,784,-449,0.784000,-0.449000
2026-04-13 14:08:45.462,104,0,1,2,-39,724,-0.039000,0.724000
2026-04-13 14:08:45.462,104,1,1,1,630,-784,0.630000,-0.784000
2026-04-13 14:08:45.462,104,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:08:45.462,104,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:08:45.462,104,4,1,2,-210,-524,-0.210000,-0.524000
2026-04-13 14:08:45.462,104,5,1,2,-864,423,-0.864000,0.423000
2026-04-13 14:08:45.462,104,6,1,2,-97,-768,-0.097000,-0.768000
2026-04-13 14:08:45.462,104,7,1,2,-701,648,-0.701000,0.648000
2026-04-13 14:08:45.462,104,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:08:45.462,104,9,1,2,440,-950,0.440000,-0.950000
2026-04-13 14:08:45.462,104,10,1,1,-371,262,-0.371000,0.262000
2026-04-13 14:08:45.462,104,11,1,2,196,363,0.196000,0.363000
2026-04-13 14:08:45.462,104,12,1,1,-941,83,-0.941000,0.083000
2026-04-13 14:08:45.462,104,13,1,2,-299,932,-0.299000,0.932000
2026-04-13 14:08:45.462,104,14,1,1,793,-546,0.793000,-0.546000
2026-04-13 14:08:45.462,104,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:08:45.462,104,16,1,2,-284,-296,-0.284000,-0.296000
2026-04-13 14:08:45.462,104,17,1,2,834,-247,0.834000,-0.247000
2026-04-13 14:08:45.462,104,18,1,2,-515,794,-0.515000,0.794000
2026-04-13 14:08:45.462,104,19,1,3,267,-966,0.267000,-0.966000
2026-04-13 14:08:45.462,104,20,1,2,77,476,0.077000,0.476000
2026-04-13 14:08:45.462,104,21,1,2,-314,45,-0.314000,0.045000
2026-04-13 14:08:45.462,104,22,1,2,-427,912,-0.427000,0.912000
2026-04-13 14:08:45.462,104,23,1,2,64,-869,0.064000,-0.869000
2026-04-13 14:08:45.462,104,24,1,2,845,-105,0.845000,-0.105000
2026-04-13 14:08:45.462,104,25,1,1,-856,265,-0.856000,0.265000
2026-04-13 14:08:45.462,104,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:08:45.462,104,27,1,2,-178,783,-0.178000,0.783000
2026-04-13 14:08:45.462,104,28,1,2,-386,-145,-0.386000,-0.145000
2026-04-13 14:08:45.462,104,29,1,2,911,-4,0.911000,-0.004000
2026-04-13 14:08:45.462,104,30,1,2,67,601,0.067000,0.601000
2026-04-13 14:08:45.462,104,31,1,2,-959,-71,-0.959000,-0.071000
2026-04-13 14:08:45.462,104,32,1,2,327,-839,0.327000,-0.839000
2026-04-13 14:08:45.462,104,33,1,2,-669,782,-0.669000,0.782000
2026-04-13 14:08:45.462,104,34,1,2,558,-735,0.558000,-0.735000
2026-04-13 14:08:45.462,104,35,1,2,-202,-405,-0.202000,-0.405000
2026-04-13 14:08:45.462,104,36,1,2,736,-603,0.736000,-0.603000
2026-04-13 14:08:45.462,104,37,1,2,-790,507,-0.790000,0.507000
2026-04-13 14:08:45.462,104,38,1,2,121,-971,0.121000,-0.971000
2026-04-13 14:08:45.462,104,39,1,1,784,-449,0.784000,-0.449000
2026-04-13 14:08:45.484,105,0,1,2,-39,722,-0.039000,0.722000
2026-04-13 14:08:45.484,105,1,1,1,628,-789,0.628000,-0.789000
2026-04-13 14:08:45.484,105,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:08:45.484,105,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:08:45.484,105,4,1,2,-210,-526,-0.210000,-0.526000
2026-04-13 14:08:45.484,105,5,1,2,-847,424,-0.847000,0.424000
2026-04-13 14:08:45.484,105,6,1,2,-106,-743,-0.106000,-0.743000
2026-04-13 14:08:45.484,105,7,1,2,-714,662,-0.714000,0.662000
2026-04-13 14:08:45.484,105,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:08:45.484,105,9,1,2,437,-937,0.437000,-0.937000
2026-04-13 14:08:45.484,105,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:08:45.484,105,11,1,2,190,371,0.190000,0.371000
2026-04-13 14:08:45.484,105,12,1,1,-944,85,-0.944000,0.085000
2026-04-13 14:08:45.484,105,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:08:45.484,105,14,1,1,775,-524,0.775000,-0.524000
2026-04-13 14:08:45.484,105,15,1,2,243,-35,0.243000,-0.035000
2026-04-13 14:08:45.484,105,16,1,2,-276,-290,-0.276000,-0.290000
2026-04-13 14:08:45.484,105,17,1,2,835,-247,0.835000,-0.247000
2026-04-13 14:08:45.484,105,18,1,2,-504,790,-0.504000,0.790000
2026-04-13 14:08:45.484,105,19,1,3,254,-961,0.254000,-0.961000
2026-04-13 14:08:45.484,105,20,1,2,67,472,0.067000,0.472000
2026-04-13 14:08:45.484,105,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:08:45.484,105,22,1,2,-426,890,-0.426000,0.890000
2026-04-13 14:08:45.484,105,23,1,2,60,-856,0.060000,-0.856000
2026-04-13 14:08:45.484,105,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:08:45.484,105,25,1,1,-856,265,-0.856000,0.265000
2026-04-13 14:08:45.484,105,26,1,2,201,151,0.201000,0.151000
2026-04-13 14:08:45.484,105,27,1,2,-181,783,-0.181000,0.783000
2026-04-13 14:08:45.484,105,28,1,2,-386,-143,-0.386000,-0.143000
2026-04-13 14:08:45.484,105,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:08:45.484,105,30,1,2,50,609,0.050000,0.609000
2026-04-13 14:08:45.484,105,31,1,2,-965,-67,-0.965000,-0.067000
2026-04-13 14:08:45.484,105,32,1,2,329,-836,0.329000,-0.836000
2026-04-13 14:08:45.484,105,33,1,2,-670,781,-0.670000,0.781000
2026-04-13 14:08:45.484,105,34,1,2,561,-725,0.561000,-0.725000
2026-04-13 14:08:45.484,105,35,1,2,-200,-389,-0.200000,-0.389000
2026-04-13 14:08:45.484,105,36,1,2,735,-604,0.735000,-0.604000
2026-04-13 14:08:45.484,105,37,1,2,-792,505,-0.792000,0.505000
2026-04-13 14:08:45.484,105,38,1,2,120,-971,0.120000,-0.971000
2026-04-13 14:08:45.484,105,39,1,1,784,-449,0.784000,-0.449000
2026-04-13 14:08:45.502,106,0,1,2,-39,724,-0.039000,0.724000
2026-04-13 14:08:45.502,106,1,1,1,630,-784,0.630000,-0.784000
2026-04-13 14:08:45.502,106,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:08:45.502,106,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:08:45.502,106,4,1,2,-210,-524,-0.210000,-0.524000
2026-04-13 14:08:45.502,106,5,1,2,-864,423,-0.864000,0.423000
2026-04-13 14:08:45.502,106,6,1,2,-97,-768,-0.097000,-0.768000
2026-04-13 14:08:45.502,106,7,1,2,-701,648,-0.701000,0.648000
2026-04-13 14:08:45.502,106,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:08:45.502,106,9,1,2,440,-950,0.440000,-0.950000
2026-04-13 14:08:45.502,106,10,1,1,-371,262,-0.371000,0.262000
2026-04-13 14:08:45.502,106,11,1,2,196,363,0.196000,0.363000
2026-04-13 14:08:45.502,106,12,1,1,-941,83,-0.941000,0.083000
2026-04-13 14:08:45.502,106,13,1,2,-299,932,-0.299000,0.932000
2026-04-13 14:08:45.502,106,14,1,1,793,-546,0.793000,-0.546000
2026-04-13 14:08:45.502,106,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:08:45.502,106,16,1,2,-284,-296,-0.284000,-0.296000
2026-04-13 14:08:45.502,106,17,1,2,834,-247,0.834000,-0.247000
2026-04-13 14:08:45.502,106,18,1,2,-515,794,-0.515000,0.794000
2026-04-13 14:08:45.502,106,19,1,3,267,-966,0.267000,-0.966000
2026-04-13 14:08:45.502,106,20,1,2,77,476,0.077000,0.476000
2026-04-13 14:08:45.502,106,21,1,2,-314,45,-0.314000,0.045000
2026-04-13 14:08:45.502,106,22,1,2,-427,912,-0.427000,0.912000
2026-04-13 14:08:45.502,106,23,1,2,64,-869,0.064000,-0.869000
2026-04-13 14:08:45.502,106,24,1,2,845,-105,0.845000,-0.105000
2026-04-13 14:08:45.502,106,25,1,1,-856,265,-0.856000,0.265000
2026-04-13 14:08:45.502,106,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:08:45.502,106,27,1,2,-178,783,-0.178000,0.783000
2026-04-13 14:08:45.502,106,28,1,2,-386,-145,-0.386000,-0.145000
2026-04-13 14:08:45.502,106,29,1,2,911,-4,0.911000,-0.004000
2026-04-13 14:08:45.502,106,30,1,2,67,601,0.067000,0.601000
2026-04-13 14:08:45.502,106,31,1,2,-959,-71,-0.959000,-0.071000
2026-04-13 14:08:45.502,106,32,1,2,327,-839,0.327000,-0.839000
2026-04-13 14:08:45.502,106,33,1,2,-669,782,-0.669000,0.782000
2026-04-13 14:08:45.502,106,34,1,2,558,-735,0.558000,-0.735000
2026-04-13 14:08:45.502,106,35,1,2,-202,-405,-0.202000,-0.405000
2026-04-13 14:08:45.502,106,36,1,2,736,-603,0.736000,-0.603000
2026-04-13 14:08:45.502,106,37,1,2,-790,507,-0.790000,0.507000
2026-04-13 14:08:45.502,106,38,1,2,121,-971,0.121000,-0.971000
2026-04-13 14:08:45.502,106,39,1,1,784,-449,0.784000,-0.449000
2026-04-13 14:08:45.534,107,0,1,2,-39,722,-0.039000,0.722000
2026-04-13 14:08:45.534,107,1,1,1,628,-789,0.628000,-0.789000
2026-04-13 14:08:45.534,107,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:08:45.534,107,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:08:45.534,107,4,1,2,-210,-526,-0.210000,-0.526000
2026-04-13 14:08:45.534,107,5,1,2,-847,424,-0.847000,0.424000
2026-04-13 14:08:45.534,107,6,1,2,-106,-743,-0.106000,-0.743000
2026-04-13 14:08:45.534,107,7,1,2,-714,662,-0.714000,0.662000
2026-04-13 14:08:45.534,107,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:08:45.534,107,9,1,2,437,-937,0.437000,-0.937000
2026-04-13 14:08:45.534,107,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:08:45.534,107,11,1,2,190,371,0.190000,0.371000
2026-04-13 14:08:45.534,107,12,1,1,-944,85,-0.944000,0.085000
2026-04-13 14:08:45.534,107,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:08:45.534,107,14,1,1,775,-524,0.775000,-0.524000
2026-04-13 14:08:45.534,107,15,1,2,243,-35,0.243000,-0.035000
2026-04-13 14:08:45.534,107,16,1,2,-276,-290,-0.276000,-0.290000
2026-04-13 14:08:45.534,107,17,1,2,835,-247,0.835000,-0.247000
2026-04-13 14:08:45.534,107,18,1,2,-504,790,-0.504000,0.790000
2026-04-13 14:08:45.534,107,19,1,3,254,-961,0.254000,-0.961000
2026-04-13 14:08:45.534,107,20,1,2,67,472,0.067000,0.472000
2026-04-13 14:08:45.534,107,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:08:45.534,107,22,1,2,-426,890,-0.426000,0.890000
2026-04-13 14:08:45.534,107,23,1,2,60,-856,0.060000,-0.856000
2026-04-13 14:08:45.534,107,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:08:45.534,107,25,1,1,-856,265,-0.856000,0.265000
2026-04-13 14:08:45.534,107,26,1,2,201,151,0.201000,0.151000
2026-04-13 14:08:45.534,107,27,1,2,-181,783,-0.181000,0.783000
2026-04-13 14:08:45.534,107,28,1,2,-386,-143,-0.386000,-0.143000
2026-04-13 14:08:45.534,107,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:08:45.534,107,30,1,2,50,609,0.050000,0.609000
2026-04-13 14:08:45.534,107,31,1,2,-965,-67,-0.965000,-0.067000
2026-04-13 14:08:45.534,107,32,1,2,329,-836,0.329000,-0.836000
2026-04-13 14:08:45.534,107,33,1,2,-670,781,-0.670000,0.781000
2026-04-13 14:08:45.534,107,34,1,2,561,-725,0.561000,-0.725000
2026-04-13 14:08:45.534,107,35,1,2,-200,-389,-0.200000,-0.389000
2026-04-13 14:08:45.534,107,36,1,2,735,-604,0.735000,-0.604000
2026-04-13 14:08:45.534,107,37,1,2,-792,505,-0.792000,0.505000
2026-04-13 14:08:45.534,107,38,1,2,120,-971,0.120000,-0.971000
2026-04-13 14:08:45.534,107,39,1,1,784,-449,0.784000,-0.449000
2026-04-13 14:08:45.568,108,0,1,2,-39,724,-0.039000,0.724000
2026-04-13 14:08:45.568,108,1,1,1,630,-784,0.630000,-0.784000
2026-04-13 14:08:45.568,108,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:08:45.568,108,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:08:45.568,108,4,1,2,-210,-524,-0.210000,-0.524000
2026-04-13 14:08:45.568,108,5,1,2,-864,423,-0.864000,0.423000
2026-04-13 14:08:45.568,108,6,1,2,-97,-768,-0.097000,-0.768000
2026-04-13 14:08:45.568,108,7,1,2,-701,648,-0.701000,0.648000
2026-04-13 14:08:45.568,108,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:08:45.568,108,9,1,2,440,-950,0.440000,-0.950000
2026-04-13 14:08:45.568,108,10,1,1,-371,262,-0.371000,0.262000
2026-04-13 14:08:45.568,108,11,1,2,196,363,0.196000,0.363000
2026-04-13 14:08:45.568,108,12,1,1,-941,83,-0.941000,0.083000
2026-04-13 14:08:45.568,108,13,1,2,-299,932,-0.299000,0.932000
2026-04-13 14:08:45.568,108,14,1,1,793,-546,0.793000,-0.546000
2026-04-13 14:08:45.568,108,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:08:45.568,108,16,1,2,-284,-296,-0.284000,-0.296000
2026-04-13 14:08:45.568,108,17,1,2,834,-247,0.834000,-0.247000
2026-04-13 14:08:45.568,108,18,1,2,-515,794,-0.515000,0.794000
2026-04-13 14:08:45.568,108,19,1,3,267,-966,0.267000,-0.966000
2026-04-13 14:08:45.568,108,20,1,2,77,476,0.077000,0.476000
2026-04-13 14:08:45.568,108,21,1,2,-314,45,-0.314000,0.045000
2026-04-13 14:08:45.568,108,22,1,2,-427,912,-0.427000,0.912000
2026-04-13 14:08:45.568,108,23,1,2,64,-869,0.064000,-0.869000
2026-04-13 14:08:45.568,108,24,1,2,845,-105,0.845000,-0.105000
2026-04-13 14:08:45.568,108,25,1,1,-856,265,-0.856000,0.265000
2026-04-13 14:08:45.568,108,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:08:45.568,108,27,1,2,-178,783,-0.178000,0.783000
2026-04-13 14:08:45.568,108,28,1,2,-386,-145,-0.386000,-0.145000
2026-04-13 14:08:45.568,108,29,1,2,911,-4,0.911000,-0.004000
2026-04-13 14:08:45.568,108,30,1,2,67,601,0.067000,0.601000
2026-04-13 14:08:45.568,108,31,1,2,-959,-71,-0.959000,-0.071000
2026-04-13 14:08:45.568,108,32,1,2,327,-839,0.327000,-0.839000
2026-04-13 14:08:45.568,108,33,1,2,-669,782,-0.669000,0.782000
2026-04-13 14:08:45.568,108,34,1,1,558,-735,0.558000,-0.735000
2026-04-13 14:08:45.568,108,35,1,2,-202,-405,-0.202000,-0.405000
2026-04-13 14:08:45.568,108,36,1,1,736,-602,0.736000,-0.602000
2026-04-13 14:08:45.568,108,37,1,2,-790,507,-0.790000,0.507000
2026-04-13 14:08:45.568,108,38,1,2,121,-971,0.121000,-0.971000
2026-04-13 14:08:45.568,108,39,1,1,784,-449,0.784000,-0.449000
2026-04-13 14:08:45.585,109,0,1,2,-39,722,-0.039000,0.722000
2026-04-13 14:08:45.585,109,1,1,1,628,-789,0.628000,-0.789000
2026-04-13 14:08:45.585,109,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:08:45.585,109,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:08:45.585,109,4,1,2,-210,-526,-0.210000,-0.526000
2026-04-13 14:08:45.585,109,5,1,2,-847,424,-0.847000,0.424000
2026-04-13 14:08:45.585,109,6,1,2,-106,-743,-0.106000,-0.743000
2026-04-13 14:08:45.585,109,7,1,2,-714,662,-0.714000,0.662000
2026-04-13 14:08:45.585,109,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:08:45.585,109,9,1,2,437,-937,0.437000,-0.937000
2026-04-13 14:08:45.585,109,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:08:45.585,109,11,1,2,190,371,0.190000,0.371000
2026-04-13 14:08:45.585,109,12,1,1,-944,85,-0.944000,0.085000
2026-04-13 14:08:45.585,109,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:08:45.585,109,14,1,1,775,-524,0.775000,-0.524000
2026-04-13 14:08:45.585,109,15,1,2,243,-35,0.243000,-0.035000
2026-04-13 14:08:45.585,109,16,1,2,-276,-290,-0.276000,-0.290000
2026-04-13 14:08:45.585,109,17,1,2,835,-247,0.835000,-0.247000
2026-04-13 14:08:45.585,109,18,1,2,-504,790,-0.504000,0.790000
2026-04-13 14:08:45.585,109,19,1,3,254,-961,0.254000,-0.961000
2026-04-13 14:08:45.585,109,20,1,2,67,472,0.067000,0.472000
2026-04-13 14:08:45.585,109,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:08:45.585,109,22,1,2,-426,890,-0.426000,0.890000
2026-04-13 14:08:45.585,109,23,1,2,60,-856,0.060000,-0.856000
